DateTime,Pressure (Pa),MSLP (Pa)
26-Mar-2017 07:45:00,999999,999999
26-Mar-2017 07:50:00,999999,999999
26-Mar-2017 07:55:00,999999,999999
26-Mar-2017 08:00:00,999999,999999
26-Mar-2017 08:05:00,999999,999999
26-Mar-2017 08:10:00,999999,999999
26-Mar-2017 08:15:00,999999,999999
26-Mar-2017 08:20:00,999999,999999
26-Mar-2017 08:25:00,999999,999999
26-Mar-2017 08:30:00,999999,999999
26-Mar-2017 08:35:00,999999,999999
26-Mar-2017 08:40:00,999999,999999
26-Mar-2017 08:45:00,999999,999999
26-Mar-2017 08:50:00,999999,999999
26-Mar-2017 08:55:00,999999,999999
26-Mar-2017 09:00:00,999999,999999
26-Mar-2017 09:05:00,999999,999999
26-Mar-2017 09:10:00,999999,999999
26-Mar-2017 09:15:00,999999,999999
26-Mar-2017 09:20:00,999999,999999
26-Mar-2017 09:25:00,999999,999999
26-Mar-2017 09:30:00,999999,999999
26-Mar-2017 09:35:00,999999,999999
26-Mar-2017 09:40:00,999999,999999
26-Mar-2017 09:45:00,999999,999999
26-Mar-2017 09:50:00,999999,999999
26-Mar-2017 09:55:00,999999,999999
26-Mar-2017 10:00:00,999999,999999
26-Mar-2017 10:05:00,999999,999999
26-Mar-2017 10:10:00,999999,999999
26-Mar-2017 10:15:00,999999,999999
26-Mar-2017 10:20:00,999999,999999
26-Mar-2017 10:25:00,999999,999999
26-Mar-2017 10:30:00,999999,999999
26-Mar-2017 10:35:00,999999,999999
26-Mar-2017 10:40:00,999999,999999
26-Mar-2017 10:45:00,999999,999999
26-Mar-2017 10:50:00,999999,999999
26-Mar-2017 10:55:00,999999,999999
26-Mar-2017 11:00:00,999999,999999
26-Mar-2017 11:05:00,999999,999999
26-Mar-2017 11:10:00,999999,999999
26-Mar-2017 11:15:00,999999,999999
26-Mar-2017 11:20:00,999999,999999
26-Mar-2017 11:25:00,999999,999999
26-Mar-2017 11:30:00,999999,999999
26-Mar-2017 11:35:00,999999,999999
26-Mar-2017 11:40:00,999999,999999
26-Mar-2017 11:45:00,999999,999999
26-Mar-2017 11:50:00,999999,999999
26-Mar-2017 11:55:00,999999,999999
26-Mar-2017 12:00:00,999999,999999
26-Mar-2017 12:05:00,999999,999999
26-Mar-2017 12:10:00,999999,999999
26-Mar-2017 12:15:00,999999,999999
26-Mar-2017 12:20:00,999999,999999
26-Mar-2017 12:25:00,999999,999999
26-Mar-2017 12:30:00,999999,999999
26-Mar-2017 12:35:00,999999,999999
26-Mar-2017 12:40:00,999999,999999
26-Mar-2017 12:45:00,999999,999999
26-Mar-2017 12:50:00,999999,999999
26-Mar-2017 12:55:00,999999,999999
26-Mar-2017 13:00:00,999999,999999
26-Mar-2017 13:05:00,999999,999999
26-Mar-2017 13:10:00,999999,999999
26-Mar-2017 13:15:00,999999,999999
26-Mar-2017 13:20:00,999999,999999
26-Mar-2017 13:25:00,999999,999999
26-Mar-2017 13:30:00,999999,999999
26-Mar-2017 13:35:00,999999,999999
26-Mar-2017 13:40:00,999999,999999
26-Mar-2017 13:45:00,999999,999999
26-Mar-2017 13:50:00,999999,999999
26-Mar-2017 13:55:00,999999,999999
26-Mar-2017 14:00:00,999999,999999
26-Mar-2017 14:05:00,999999,999999
26-Mar-2017 14:10:00,999999,999999
26-Mar-2017 14:15:00,999999,999999
26-Mar-2017 14:20:00,999999,999999
26-Mar-2017 14:25:00,999999,999999
26-Mar-2017 14:30:00,999999,999999
26-Mar-2017 14:35:00,999999,999999
26-Mar-2017 14:40:00,999999,999999
26-Mar-2017 14:45:00,999999,999999
26-Mar-2017 14:50:00,999999,999999
26-Mar-2017 14:55:00,999999,999999
26-Mar-2017 15:00:00,999999,999999
26-Mar-2017 15:05:00,999999,999999
26-Mar-2017 15:10:00,999999,999999
26-Mar-2017 15:15:00,999999,999999
26-Mar-2017 15:20:00,999999,999999
26-Mar-2017 15:25:00,999999,999999
26-Mar-2017 15:30:00,999999,999999
26-Mar-2017 15:35:00,999999,999999
26-Mar-2017 15:40:00,999999,999999
26-Mar-2017 15:45:00,999999,999999
26-Mar-2017 15:50:00,999999,999999
26-Mar-2017 15:55:00,999999,999999
26-Mar-2017 16:00:00,999999,999999
26-Mar-2017 16:05:00,999999,999999
26-Mar-2017 16:10:00,999999,999999
26-Mar-2017 16:15:00,999999,999999
26-Mar-2017 16:20:00,999999,999999
26-Mar-2017 16:25:00,999999,999999
26-Mar-2017 16:30:00,999999,999999
26-Mar-2017 16:35:00,999999,999999
26-Mar-2017 16:40:00,999999,999999
26-Mar-2017 16:45:00,999999,999999
26-Mar-2017 16:50:00,999999,999999
26-Mar-2017 16:55:00,999999,999999
26-Mar-2017 17:00:00,999999,999999
26-Mar-2017 17:05:00,999999,999999
26-Mar-2017 17:10:00,999999,999999
26-Mar-2017 17:15:00,999999,999999
26-Mar-2017 17:20:00,999999,999999
26-Mar-2017 17:25:00,999999,999999
26-Mar-2017 17:30:00,999999,999999
26-Mar-2017 17:35:00,999999,999999
26-Mar-2017 17:40:00,999999,999999
26-Mar-2017 17:45:00,999999,999999
26-Mar-2017 17:50:00,999999,999999
26-Mar-2017 17:55:00,999999,999999
26-Mar-2017 18:00:00,999999,999999
26-Mar-2017 18:05:00,999999,999999
26-Mar-2017 18:10:00,999999,999999
26-Mar-2017 18:15:00,999999,999999
26-Mar-2017 18:20:00,999999,999999
26-Mar-2017 18:25:00,999999,999999
26-Mar-2017 18:30:00,999999,999999
26-Mar-2017 18:35:00,999999,999999
26-Mar-2017 18:40:00,999999,999999
26-Mar-2017 18:45:00,999999,999999
26-Mar-2017 18:50:00,999999,999999
26-Mar-2017 18:55:00,999999,999999
26-Mar-2017 19:00:00,999999,999999
26-Mar-2017 19:05:00,999999,999999
26-Mar-2017 19:10:00,999999,999999
26-Mar-2017 19:15:00,999999,999999
26-Mar-2017 19:20:00,999999,999999
26-Mar-2017 19:25:00,999999,999999
26-Mar-2017 19:30:00,999999,999999
26-Mar-2017 19:35:00,999999,999999
26-Mar-2017 19:40:00,999999,999999
26-Mar-2017 19:45:00,999999,999999
26-Mar-2017 19:50:00,999999,999999
26-Mar-2017 19:55:00,999999,999999
26-Mar-2017 20:00:00,999999,999999
26-Mar-2017 20:05:00,999999,999999
26-Mar-2017 20:10:00,999999,999999
26-Mar-2017 20:15:00,999999,999999
26-Mar-2017 20:20:00,999999,999999
26-Mar-2017 20:25:00,999999,999999
26-Mar-2017 20:30:00,999999,999999
26-Mar-2017 20:35:00,999999,999999
26-Mar-2017 20:40:00,999999,999999
26-Mar-2017 20:45:00,999999,999999
26-Mar-2017 20:50:00,999999,999999
26-Mar-2017 20:55:00,999999,999999
26-Mar-2017 21:00:00,999999,999999
26-Mar-2017 21:05:00,999999,999999
26-Mar-2017 21:10:00,999999,999999
26-Mar-2017 21:15:00,999999,999999
26-Mar-2017 21:20:00,999999,999999
26-Mar-2017 21:25:00,999999,999999
26-Mar-2017 21:30:00,999999,999999
26-Mar-2017 21:35:00,999999,999999
26-Mar-2017 21:40:00,999999,999999
26-Mar-2017 21:45:00,999999,999999
26-Mar-2017 21:50:00,999999,999999
26-Mar-2017 21:55:00,999999,999999
26-Mar-2017 22:00:00,999999,999999
26-Mar-2017 22:05:00,999999,999999
26-Mar-2017 22:10:00,999999,999999
26-Mar-2017 22:15:00,999999,999999
26-Mar-2017 22:20:00,999999,999999
26-Mar-2017 22:25:00,999999,999999
26-Mar-2017 22:30:00,999999,999999
26-Mar-2017 22:35:00,999999,999999
26-Mar-2017 22:40:00,999999,999999
26-Mar-2017 22:45:00,999999,999999
26-Mar-2017 22:50:00,999999,999999
26-Mar-2017 22:55:00,101714.683570,101914.683570
26-Mar-2017 23:00:00,101719.198754,101919.198754
26-Mar-2017 23:05:00,101722.585142,101922.585142
26-Mar-2017 23:10:00,101725.971530,101925.971530
26-Mar-2017 23:15:00,101727.100326,101927.100326
26-Mar-2017 23:20:00,101727.100326,101927.100326
26-Mar-2017 23:25:00,101730.486715,101930.486715
26-Mar-2017 23:30:00,101731.615511,101931.615511
26-Mar-2017 23:35:00,101724.842734,101924.842734
26-Mar-2017 23:40:00,101722.585142,101922.585142
26-Mar-2017 23:45:00,101720.327550,101920.327550
26-Mar-2017 23:50:00,101721.456346,101921.456346
26-Mar-2017 23:55:00,101722.585142,101922.585142
27-Mar-2017 00:00:00,101723.713938,101923.713938
27-Mar-2017 00:05:00,101725.971530,101925.971530
27-Mar-2017 00:10:00,101727.100326,101927.100326
27-Mar-2017 00:15:00,101728.229122,101928.229122
27-Mar-2017 00:20:00,101729.357919,101929.357919
27-Mar-2017 00:25:00,101733.873103,101933.873103
27-Mar-2017 00:30:00,101738.388287,101938.388287
27-Mar-2017 00:35:00,101744.032267,101944.032267
27-Mar-2017 00:40:00,101740.645879,101940.645879
27-Mar-2017 00:45:00,101744.032267,101944.032267
27-Mar-2017 00:50:00,101747.418655,101947.418655
27-Mar-2017 00:55:00,101747.418655,101947.418655
27-Mar-2017 01:00:00,101753.062636,101953.062636
27-Mar-2017 01:05:00,101764.350596,101964.350596
27-Mar-2017 01:10:00,101776.767353,101976.767353
27-Mar-2017 01:15:00,101785.797721,101985.797721
27-Mar-2017 01:20:00,101786.926517,101986.926517
27-Mar-2017 01:25:00,101788.055313,101988.055313
27-Mar-2017 01:30:00,101792.570497,101992.570497
27-Mar-2017 01:35:00,101795.956886,101995.956886
27-Mar-2017 01:40:00,101797.085682,101997.085682
27-Mar-2017 01:45:00,101798.214478,101998.214478
27-Mar-2017 01:50:00,101798.214478,101998.214478
27-Mar-2017 01:55:00,101800.472070,102000.472070
27-Mar-2017 02:00:00,101802.729662,102002.729662
27-Mar-2017 02:05:00,101811.760030,102011.760030
27-Mar-2017 02:10:00,101814.017623,102014.017623
27-Mar-2017 02:15:00,101815.146419,102015.146419
27-Mar-2017 02:20:00,101810.631234,102010.631234
27-Mar-2017 02:25:00,101807.244846,102007.244846
27-Mar-2017 02:30:00,101807.244846,102007.244846
27-Mar-2017 02:35:00,101810.631234,102010.631234
27-Mar-2017 02:40:00,101809.502438,102009.502438
27-Mar-2017 02:45:00,101807.244846,102007.244846
27-Mar-2017 02:50:00,101803.858458,102003.858458
27-Mar-2017 02:55:00,101804.987254,102004.987254
27-Mar-2017 03:00:00,101797.085682,101997.085682
27-Mar-2017 03:05:00,101793.699294,101993.699294
27-Mar-2017 03:10:00,101793.699294,101993.699294
27-Mar-2017 03:15:00,101792.570497,101992.570497
27-Mar-2017 03:20:00,101791.441701,101991.441701
27-Mar-2017 03:25:00,101790.312905,101990.312905
27-Mar-2017 03:30:00,101791.441701,101991.441701
27-Mar-2017 03:35:00,101792.570497,101992.570497
27-Mar-2017 03:40:00,101788.055313,101988.055313
27-Mar-2017 03:45:00,101781.282537,101981.282537
27-Mar-2017 03:50:00,101776.767353,101976.767353
27-Mar-2017 03:55:00,101767.736984,101967.736984
27-Mar-2017 04:00:00,101759.835412,101959.835412
27-Mar-2017 04:05:00,101759.835412,101959.835412
27-Mar-2017 04:10:00,101756.449024,101956.449024
27-Mar-2017 04:15:00,101751.933840,101951.933840
27-Mar-2017 04:20:00,101750.805044,101950.805044
27-Mar-2017 04:25:00,101744.032267,101944.032267
27-Mar-2017 04:30:00,101741.774675,101941.774675
27-Mar-2017 04:35:00,101740.645879,101940.645879
27-Mar-2017 04:40:00,101740.645879,101940.645879
27-Mar-2017 04:45:00,101735.001899,101935.001899
27-Mar-2017 04:50:00,101732.744307,101932.744307
27-Mar-2017 04:55:00,101729.357919,101929.357919
27-Mar-2017 05:00:00,101727.100326,101927.100326
27-Mar-2017 05:05:00,101725.971530,101925.971530
27-Mar-2017 05:10:00,101723.713938,101923.713938
27-Mar-2017 05:15:00,101724.842734,101924.842734
27-Mar-2017 05:20:00,101719.198754,101919.198754
27-Mar-2017 05:25:00,101718.069958,101918.069958
27-Mar-2017 05:30:00,101712.425978,101912.425978
27-Mar-2017 05:35:00,101706.781997,101906.781997
27-Mar-2017 05:40:00,101700.009221,101900.009221
27-Mar-2017 05:45:00,101698.880425,101898.880425
27-Mar-2017 05:50:00,101692.107649,101892.107649
27-Mar-2017 05:55:00,101689.850057,101889.850057
27-Mar-2017 06:00:00,101687.592465,101887.592465
27-Mar-2017 06:05:00,101688.721261,101888.721261
27-Mar-2017 06:10:00,101686.463668,101886.463668
27-Mar-2017 06:15:00,101679.690892,101879.690892
27-Mar-2017 06:20:00,101671.789320,101871.789320
27-Mar-2017 06:25:00,101665.016543,101865.016543
27-Mar-2017 06:30:00,101661.630155,101861.630155
27-Mar-2017 06:35:00,101658.243767,101858.243767
27-Mar-2017 06:40:00,101651.470991,101851.470991
27-Mar-2017 06:45:00,101645.827011,101845.827011
27-Mar-2017 06:50:00,101637.925438,101837.925438
27-Mar-2017 06:55:00,101632.281458,101832.281458
27-Mar-2017 07:00:00,101624.379886,101824.379886
27-Mar-2017 07:05:00,101617.607109,101817.607109
27-Mar-2017 07:10:00,101614.220721,101814.220721
27-Mar-2017 07:15:00,101607.447945,101807.447945
27-Mar-2017 07:20:00,101601.803964,101801.803964
27-Mar-2017 07:25:00,101592.773596,101792.773596
27-Mar-2017 07:30:00,101589.387208,101789.387208
27-Mar-2017 07:35:00,101587.129616,101787.129616
27-Mar-2017 07:40:00,101583.743228,101783.743228
27-Mar-2017 07:45:00,101582.614432,101782.614432
27-Mar-2017 07:50:00,101579.228043,101779.228043
27-Mar-2017 07:55:00,101576.970451,101776.970451
27-Mar-2017 08:00:00,101573.584063,101773.584063
27-Mar-2017 08:05:00,101578.099247,101778.099247
27-Mar-2017 08:10:00,101580.356839,101780.356839
27-Mar-2017 08:15:00,101579.228043,101779.228043
27-Mar-2017 08:20:00,101578.099247,101778.099247
27-Mar-2017 08:25:00,101580.356839,101780.356839
27-Mar-2017 08:30:00,101576.970451,101776.970451
27-Mar-2017 08:35:00,101578.099247,101778.099247
27-Mar-2017 08:40:00,101576.970451,101776.970451
27-Mar-2017 08:45:00,101573.584063,101773.584063
27-Mar-2017 08:50:00,101571.326471,101771.326471
27-Mar-2017 08:55:00,101571.326471,101771.326471
27-Mar-2017 09:00:00,101572.455267,101772.455267
27-Mar-2017 09:05:00,101564.553695,101764.553695
27-Mar-2017 09:10:00,101557.780918,101757.780918
27-Mar-2017 09:15:00,101551.008142,101751.008142
27-Mar-2017 09:20:00,101549.879346,101749.879346
27-Mar-2017 09:25:00,101546.492958,101746.492958
27-Mar-2017 09:30:00,101549.879346,101749.879346
27-Mar-2017 09:35:00,101546.492958,101746.492958
27-Mar-2017 09:40:00,101545.364162,101745.364162
27-Mar-2017 09:45:00,101548.750550,101748.750550
27-Mar-2017 09:50:00,101557.780918,101757.780918
27-Mar-2017 09:55:00,101560.038511,101760.038511
27-Mar-2017 10:00:00,101566.811287,101766.811287
27-Mar-2017 10:05:00,101574.712859,101774.712859
27-Mar-2017 10:10:00,101575.841655,101775.841655
27-Mar-2017 10:15:00,101580.356839,101780.356839
27-Mar-2017 10:20:00,101580.356839,101780.356839
27-Mar-2017 10:25:00,101582.614432,101782.614432
27-Mar-2017 10:30:00,101584.872024,101784.872024
27-Mar-2017 10:35:00,101578.099247,101778.099247
27-Mar-2017 10:40:00,101582.614432,101782.614432
27-Mar-2017 10:45:00,101592.773596,101792.773596
27-Mar-2017 10:50:00,101595.031188,101795.031188
27-Mar-2017 10:55:00,101597.288780,101797.288780
27-Mar-2017 11:00:00,101601.803964,101801.803964
27-Mar-2017 11:05:00,101606.319149,101806.319149
27-Mar-2017 11:10:00,101609.705537,101809.705537
27-Mar-2017 11:15:00,101614.220721,101814.220721
27-Mar-2017 11:20:00,101622.122293,101822.122293
27-Mar-2017 11:25:00,101632.281458,101832.281458
27-Mar-2017 11:30:00,101637.925438,101837.925438
27-Mar-2017 11:35:00,101648.084603,101848.084603
27-Mar-2017 11:40:00,101649.213399,101849.213399
27-Mar-2017 11:45:00,101655.986175,101855.986175
27-Mar-2017 11:50:00,101661.630155,101861.630155
27-Mar-2017 11:55:00,101668.402932,101868.402932
27-Mar-2017 12:00:00,101671.789320,101871.789320
27-Mar-2017 12:05:00,101678.562096,101878.562096
27-Mar-2017 12:10:00,101685.334872,101885.334872
27-Mar-2017 12:15:00,101690.978853,101890.978853
27-Mar-2017 12:20:00,101698.880425,101898.880425
27-Mar-2017 12:25:00,101709.039590,101909.039590
27-Mar-2017 12:30:00,101716.941162,101916.941162
27-Mar-2017 12:35:00,101727.100326,101927.100326
27-Mar-2017 12:40:00,101731.615511,101931.615511
27-Mar-2017 12:45:00,101733.873103,101933.873103
27-Mar-2017 12:50:00,101744.032267,101944.032267
27-Mar-2017 12:55:00,101755.320228,101955.320228
27-Mar-2017 13:00:00,101766.608188,101966.608188
27-Mar-2017 13:05:00,101777.896149,101977.896149
27-Mar-2017 13:10:00,101784.668925,101984.668925
27-Mar-2017 13:15:00,101785.797721,101985.797721
27-Mar-2017 13:20:00,101793.699294,101993.699294
27-Mar-2017 13:25:00,101798.214478,101998.214478
27-Mar-2017 13:30:00,101797.085682,101997.085682
27-Mar-2017 13:35:00,101788.055313,101988.055313
27-Mar-2017 13:40:00,101783.540129,101983.540129
27-Mar-2017 13:45:00,101788.055313,101988.055313
27-Mar-2017 13:50:00,101788.055313,101988.055313
27-Mar-2017 13:55:00,101786.926517,101986.926517
27-Mar-2017 14:00:00,101791.441701,101991.441701
27-Mar-2017 14:05:00,101800.472070,102000.472070
27-Mar-2017 14:10:00,101807.244846,102007.244846
27-Mar-2017 14:15:00,101815.146419,102015.146419
27-Mar-2017 14:20:00,101821.919195,102021.919195
27-Mar-2017 14:25:00,101825.305583,102025.305583
27-Mar-2017 14:30:00,101828.691971,102028.691971
27-Mar-2017 14:35:00,101835.464748,102035.464748
27-Mar-2017 14:40:00,101841.108728,102041.108728
27-Mar-2017 14:45:00,101835.464748,102035.464748
27-Mar-2017 14:50:00,101837.722340,102037.722340
27-Mar-2017 14:55:00,101833.207155,102033.207155
27-Mar-2017 15:00:00,101833.207155,102033.207155
27-Mar-2017 15:05:00,101827.563175,102027.563175
27-Mar-2017 15:10:00,101827.563175,102027.563175
27-Mar-2017 15:15:00,101830.949563,102030.949563
27-Mar-2017 15:20:00,101828.691971,102028.691971
27-Mar-2017 15:25:00,101821.919195,102021.919195
27-Mar-2017 15:30:00,101821.919195,102021.919195
27-Mar-2017 15:35:00,101814.017623,102014.017623
27-Mar-2017 15:40:00,101823.047991,102023.047991
27-Mar-2017 15:45:00,101814.017623,102014.017623
27-Mar-2017 15:50:00,101807.244846,102007.244846
27-Mar-2017 15:55:00,101808.373642,102008.373642
27-Mar-2017 16:00:00,101801.600866,102001.600866
27-Mar-2017 16:05:00,101798.214478,101998.214478
27-Mar-2017 16:10:00,101799.343274,101999.343274
27-Mar-2017 16:15:00,101797.085682,101997.085682
27-Mar-2017 16:20:00,101803.858458,102003.858458
27-Mar-2017 16:25:00,101791.441701,101991.441701
27-Mar-2017 16:30:00,101795.956886,101995.956886
27-Mar-2017 16:35:00,101794.828090,101994.828090
27-Mar-2017 16:40:00,101795.956886,101995.956886
27-Mar-2017 16:45:00,101790.312905,101990.312905
27-Mar-2017 16:50:00,101788.055313,101988.055313
27-Mar-2017 16:55:00,101777.896149,101977.896149
27-Mar-2017 17:00:00,101774.509761,101974.509761
27-Mar-2017 17:05:00,101763.221800,101963.221800
27-Mar-2017 17:10:00,101755.320228,101955.320228
27-Mar-2017 17:15:00,101747.418655,101947.418655
27-Mar-2017 17:20:00,101747.418655,101947.418655
27-Mar-2017 17:25:00,101748.547451,101948.547451
27-Mar-2017 17:30:00,101742.903471,101942.903471
27-Mar-2017 17:35:00,101733.873103,101933.873103
27-Mar-2017 17:40:00,101733.873103,101933.873103
27-Mar-2017 17:45:00,101727.100326,101927.100326
27-Mar-2017 17:50:00,101723.713938,101923.713938
27-Mar-2017 17:55:00,101710.168386,101910.168386
27-Mar-2017 18:00:00,101705.653201,101905.653201
27-Mar-2017 18:05:00,101703.395609,101903.395609
27-Mar-2017 18:10:00,101702.266813,101902.266813
27-Mar-2017 18:15:00,101690.978853,101890.978853
27-Mar-2017 18:20:00,101688.721261,101888.721261
27-Mar-2017 18:25:00,101677.433300,101877.433300
27-Mar-2017 18:30:00,101674.046912,101874.046912
27-Mar-2017 18:35:00,101668.402932,101868.402932
27-Mar-2017 18:40:00,101655.986175,101855.986175
27-Mar-2017 18:45:00,101648.084603,101848.084603
27-Mar-2017 18:50:00,101637.925438,101837.925438
27-Mar-2017 18:55:00,101634.539050,101834.539050
27-Mar-2017 19:00:00,101631.152662,101831.152662
27-Mar-2017 19:05:00,101627.766274,101827.766274
27-Mar-2017 19:10:00,101625.508682,101825.508682
27-Mar-2017 19:15:00,101623.251089,101823.251089
27-Mar-2017 19:20:00,101618.735905,101818.735905
27-Mar-2017 19:25:00,101609.705537,101809.705537
27-Mar-2017 19:30:00,101610.834333,101810.834333
27-Mar-2017 19:35:00,101605.190353,101805.190353
27-Mar-2017 19:40:00,101601.803964,101801.803964
27-Mar-2017 19:45:00,101597.288780,101797.288780
27-Mar-2017 19:50:00,101595.031188,101795.031188
27-Mar-2017 19:55:00,101584.872024,101784.872024
27-Mar-2017 20:00:00,101580.356839,101780.356839
27-Mar-2017 20:05:00,101571.326471,101771.326471
27-Mar-2017 20:10:00,101566.811287,101766.811287
27-Mar-2017 20:15:00,101556.652122,101756.652122
27-Mar-2017 20:20:00,101553.265734,101753.265734
27-Mar-2017 20:25:00,101551.008142,101751.008142
27-Mar-2017 20:30:00,101545.364162,101745.364162
27-Mar-2017 20:35:00,101538.591385,101738.591385
27-Mar-2017 20:40:00,101536.333793,101736.333793
27-Mar-2017 20:45:00,101522.788241,101722.788241
27-Mar-2017 20:50:00,101513.757872,101713.757872
27-Mar-2017 20:55:00,101509.242688,101709.242688
27-Mar-2017 21:00:00,101504.727504,101704.727504
27-Mar-2017 21:05:00,101502.469912,101702.469912
27-Mar-2017 21:10:00,101493.439543,101693.439543
27-Mar-2017 21:15:00,101486.666767,101686.666767
27-Mar-2017 21:20:00,101476.507603,101676.507603
27-Mar-2017 21:25:00,101474.250010,101674.250010
27-Mar-2017 21:30:00,101474.250010,101674.250010
27-Mar-2017 21:35:00,101475.378807,101675.378807
27-Mar-2017 21:40:00,101470.863622,101670.863622
27-Mar-2017 21:45:00,101466.348438,101666.348438
27-Mar-2017 21:50:00,101465.219642,101665.219642
27-Mar-2017 21:55:00,101465.219642,101665.219642
27-Mar-2017 22:00:00,101460.704458,101660.704458
27-Mar-2017 22:05:00,101461.833254,101661.833254
27-Mar-2017 22:10:00,101457.318070,101657.318070
27-Mar-2017 22:15:00,101461.833254,101661.833254
27-Mar-2017 22:20:00,101452.802885,101652.802885
27-Mar-2017 22:25:00,101455.060478,101655.060478
27-Mar-2017 22:30:00,101452.802885,101652.802885
27-Mar-2017 22:35:00,101449.416497,101649.416497
27-Mar-2017 22:40:00,101448.287701,101648.287701
27-Mar-2017 22:45:00,101449.416497,101649.416497
27-Mar-2017 22:50:00,101455.060478,101655.060478
27-Mar-2017 22:55:00,101459.575662,101659.575662
27-Mar-2017 23:00:00,101456.189274,101656.189274
27-Mar-2017 23:05:00,101453.931681,101653.931681
27-Mar-2017 23:10:00,101453.931681,101653.931681
27-Mar-2017 23:15:00,101452.802885,101652.802885
27-Mar-2017 23:20:00,101456.189274,101656.189274
27-Mar-2017 23:25:00,101458.446866,101658.446866
27-Mar-2017 23:30:00,101462.962050,101662.962050
27-Mar-2017 23:35:00,101461.833254,101661.833254
27-Mar-2017 23:40:00,101455.060478,101655.060478
27-Mar-2017 23:45:00,101448.287701,101648.287701
27-Mar-2017 23:50:00,101448.287701,101648.287701
27-Mar-2017 23:55:00,101447.158905,101647.158905
28-Mar-2017 00:00:00,101453.931681,101653.931681
28-Mar-2017 00:05:00,101452.802885,101652.802885
28-Mar-2017 00:10:00,101455.060478,101655.060478
28-Mar-2017 00:15:00,101448.287701,101648.287701
28-Mar-2017 00:20:00,101450.545293,101650.545293
28-Mar-2017 00:25:00,101451.674089,101651.674089
28-Mar-2017 00:30:00,101459.575662,101659.575662
28-Mar-2017 00:35:00,101466.348438,101666.348438
28-Mar-2017 00:40:00,101468.606030,101668.606030
28-Mar-2017 00:45:00,101471.992418,101671.992418
28-Mar-2017 00:50:00,101478.765195,101678.765195
28-Mar-2017 00:55:00,101481.022787,101681.022787
28-Mar-2017 01:00:00,101479.893991,101679.893991
28-Mar-2017 01:05:00,101478.765195,101678.765195
28-Mar-2017 01:10:00,101475.378807,101675.378807
28-Mar-2017 01:15:00,101475.378807,101675.378807
28-Mar-2017 01:20:00,101477.636399,101677.636399
28-Mar-2017 01:25:00,101477.636399,101677.636399
28-Mar-2017 01:30:00,101477.636399,101677.636399
28-Mar-2017 01:35:00,101483.280379,101683.280379
28-Mar-2017 01:40:00,101490.053155,101690.053155
28-Mar-2017 01:45:00,101493.439543,101693.439543
28-Mar-2017 01:50:00,101494.568339,101694.568339
28-Mar-2017 01:55:00,101499.083524,101699.083524
28-Mar-2017 02:00:00,101505.856300,101705.856300
28-Mar-2017 02:05:00,101516.015464,101716.015464
28-Mar-2017 02:10:00,101520.530649,101720.530649
28-Mar-2017 02:15:00,101520.530649,101720.530649
28-Mar-2017 02:20:00,101521.659445,101721.659445
28-Mar-2017 02:25:00,101520.530649,101720.530649
28-Mar-2017 02:30:00,101525.045833,101725.045833
28-Mar-2017 02:35:00,101530.689813,101730.689813
28-Mar-2017 02:40:00,101531.818609,101731.818609
28-Mar-2017 02:45:00,101534.076201,101734.076201
28-Mar-2017 02:50:00,101537.462589,101737.462589
28-Mar-2017 02:55:00,101539.720182,101739.720182
28-Mar-2017 03:00:00,101534.076201,101734.076201
28-Mar-2017 03:05:00,101526.174629,101726.174629
28-Mar-2017 03:10:00,101523.917037,101723.917037
28-Mar-2017 03:15:00,101521.659445,101721.659445
28-Mar-2017 03:20:00,101521.659445,101721.659445
28-Mar-2017 03:25:00,101517.144260,101717.144260
28-Mar-2017 03:30:00,101513.757872,101713.757872
28-Mar-2017 03:35:00,101517.144260,101717.144260
28-Mar-2017 03:40:00,101519.401853,101719.401853
28-Mar-2017 03:45:00,101522.788241,101722.788241
28-Mar-2017 03:50:00,101522.788241,101722.788241
28-Mar-2017 03:55:00,101519.401853,101719.401853
28-Mar-2017 04:00:00,101520.530649,101720.530649
28-Mar-2017 04:05:00,101526.174629,101726.174629
28-Mar-2017 04:10:00,101531.818609,101731.818609
28-Mar-2017 04:15:00,101536.333793,101736.333793
28-Mar-2017 04:20:00,101534.076201,101734.076201
28-Mar-2017 04:25:00,101532.947405,101732.947405
28-Mar-2017 04:30:00,101523.917037,101723.917037
28-Mar-2017 04:35:00,101521.659445,101721.659445
28-Mar-2017 04:40:00,101523.917037,101723.917037
28-Mar-2017 04:45:00,101523.917037,101723.917037
28-Mar-2017 04:50:00,101520.530649,101720.530649
28-Mar-2017 04:55:00,101518.273057,101718.273057
28-Mar-2017 05:00:00,101514.886668,101714.886668
28-Mar-2017 05:05:00,101506.985096,101706.985096
28-Mar-2017 05:10:00,101506.985096,101706.985096
28-Mar-2017 05:15:00,101508.113892,101708.113892
28-Mar-2017 05:20:00,101508.113892,101708.113892
28-Mar-2017 05:25:00,101500.212320,101700.212320
28-Mar-2017 05:30:00,101502.469912,101702.469912
28-Mar-2017 05:35:00,101499.083524,101699.083524
28-Mar-2017 05:40:00,101495.697135,101695.697135
28-Mar-2017 05:45:00,101492.310747,101692.310747
28-Mar-2017 05:50:00,101481.022787,101681.022787
28-Mar-2017 05:55:00,101482.151583,101682.151583
28-Mar-2017 06:00:00,101483.280379,101683.280379
28-Mar-2017 06:05:00,101482.151583,101682.151583
28-Mar-2017 06:10:00,101476.507603,101676.507603
