DateTime,Pressure (Pa),MSLP (Pa)
26-Jul-2015 00:05:00,100980.966135,101180.966135
26-Jul-2015 00:10:00,100987.738911,101187.738911
26-Jul-2015 00:15:00,100987.738911,101187.738911
26-Jul-2015 00:20:00,100985.481319,101185.481319
26-Jul-2015 00:25:00,100991.125300,101191.125300
26-Jul-2015 00:30:00,100991.125300,101191.125300
26-Jul-2015 00:35:00,100997.898076,101197.898076
26-Jul-2015 00:40:00,101002.413260,101202.413260
26-Jul-2015 00:45:00,101001.284464,101201.284464
26-Jul-2015 00:50:00,100999.026872,101199.026872
26-Jul-2015 00:55:00,101002.413260,101202.413260
26-Jul-2015 01:00:00,101000.155668,101200.155668
26-Jul-2015 01:05:00,100994.511688,101194.511688
26-Jul-2015 01:10:00,100988.867708,101188.867708
26-Jul-2015 01:15:00,100979.837339,101179.837339
26-Jul-2015 01:20:00,100980.966135,101180.966135
26-Jul-2015 01:25:00,100988.867708,101188.867708
26-Jul-2015 01:30:00,100992.254096,101192.254096
26-Jul-2015 01:35:00,100992.254096,101192.254096
26-Jul-2015 01:40:00,100987.738911,101187.738911
26-Jul-2015 01:45:00,100988.867708,101188.867708
26-Jul-2015 01:50:00,100991.125300,101191.125300
26-Jul-2015 01:55:00,100988.867708,101188.867708
26-Jul-2015 02:00:00,100988.867708,101188.867708
26-Jul-2015 02:05:00,100991.125300,101191.125300
26-Jul-2015 02:10:00,100994.511688,101194.511688
26-Jul-2015 02:15:00,101004.670852,101204.670852
26-Jul-2015 02:20:00,101015.958813,101215.958813
26-Jul-2015 02:25:00,101018.216405,101218.216405
26-Jul-2015 02:30:00,101022.731589,101222.731589
26-Jul-2015 02:35:00,101022.731589,101222.731589
26-Jul-2015 02:40:00,101024.989181,101224.989181
26-Jul-2015 02:45:00,101021.602793,101221.602793
26-Jul-2015 02:50:00,101015.958813,101215.958813
26-Jul-2015 02:55:00,101011.443629,101211.443629
26-Jul-2015 03:00:00,101011.443629,101211.443629
26-Jul-2015 03:05:00,101008.057240,101208.057240
26-Jul-2015 03:10:00,101014.830017,101214.830017
26-Jul-2015 03:15:00,101011.443629,101211.443629
26-Jul-2015 03:20:00,101008.057240,101208.057240
26-Jul-2015 03:25:00,101009.186036,101209.186036
26-Jul-2015 03:30:00,101008.057240,101208.057240
26-Jul-2015 03:35:00,101018.216405,101218.216405
26-Jul-2015 03:40:00,101024.989181,101224.989181
26-Jul-2015 03:45:00,101024.989181,101224.989181
26-Jul-2015 03:50:00,101019.345201,101219.345201
26-Jul-2015 03:55:00,101004.670852,101204.670852
26-Jul-2015 04:00:00,101009.186036,101209.186036
26-Jul-2015 04:05:00,101008.057240,101208.057240
26-Jul-2015 04:10:00,100997.898076,101197.898076
26-Jul-2015 04:15:00,100995.640484,101195.640484
26-Jul-2015 04:20:00,100995.640484,101195.640484
26-Jul-2015 04:25:00,100987.738911,101187.738911
26-Jul-2015 04:30:00,100989.996504,101189.996504
26-Jul-2015 04:35:00,100991.125300,101191.125300
26-Jul-2015 04:40:00,100987.738911,101187.738911
26-Jul-2015 04:45:00,100984.352523,101184.352523
26-Jul-2015 04:50:00,100987.738911,101187.738911
26-Jul-2015 04:55:00,100987.738911,101187.738911
26-Jul-2015 05:00:00,100991.125300,101191.125300
26-Jul-2015 05:05:00,100987.738911,101187.738911
26-Jul-2015 05:10:00,100980.966135,101180.966135
26-Jul-2015 05:15:00,100974.193359,101174.193359
26-Jul-2015 05:20:00,100974.193359,101174.193359
26-Jul-2015 05:25:00,100977.579747,101177.579747
26-Jul-2015 05:30:00,100980.966135,101180.966135
26-Jul-2015 05:35:00,100974.193359,101174.193359
26-Jul-2015 05:40:00,100968.549379,101168.549379
26-Jul-2015 05:45:00,100967.420583,101167.420583
26-Jul-2015 05:50:00,100960.647806,101160.647806
26-Jul-2015 05:55:00,100966.291786,101166.291786
26-Jul-2015 06:00:00,100960.647806,101160.647806
26-Jul-2015 06:05:00,100951.617438,101151.617438
26-Jul-2015 06:10:00,100950.488642,101150.488642
26-Jul-2015 06:15:00,100943.715865,101143.715865
26-Jul-2015 06:20:00,100936.943089,101136.943089
26-Jul-2015 06:25:00,100940.329477,101140.329477
26-Jul-2015 06:30:00,100935.814293,101135.814293
26-Jul-2015 06:35:00,100930.170313,101130.170313
26-Jul-2015 06:40:00,100926.783925,101126.783925
26-Jul-2015 06:45:00,100920.011148,101120.011148
26-Jul-2015 06:50:00,100914.367168,101114.367168
26-Jul-2015 06:55:00,100906.465596,101106.465596
26-Jul-2015 07:00:00,100903.079207,101103.079207
26-Jul-2015 07:05:00,100898.564023,101098.564023
26-Jul-2015 07:10:00,100892.920043,101092.920043
26-Jul-2015 07:15:00,100892.920043,101092.920043
26-Jul-2015 07:20:00,100892.920043,101092.920043
26-Jul-2015 07:25:00,100890.662451,101090.662451
26-Jul-2015 07:30:00,100889.533655,101089.533655
26-Jul-2015 07:35:00,100892.920043,101092.920043
26-Jul-2015 07:40:00,100882.760879,101082.760879
26-Jul-2015 07:45:00,100875.988102,101075.988102
26-Jul-2015 07:50:00,100872.601714,101072.601714
26-Jul-2015 07:55:00,100862.442550,101062.442550
26-Jul-2015 08:00:00,100863.571346,101063.571346
26-Jul-2015 08:05:00,100870.344122,101070.344122
26-Jul-2015 08:10:00,100879.374490,101079.374490
26-Jul-2015 08:15:00,100878.245694,101078.245694
26-Jul-2015 08:20:00,100870.344122,101070.344122
26-Jul-2015 08:25:00,100866.957734,101066.957734
26-Jul-2015 08:30:00,100866.957734,101066.957734
26-Jul-2015 08:35:00,100859.056161,101059.056161
26-Jul-2015 08:40:00,100852.283385,101052.283385
26-Jul-2015 08:45:00,100855.669773,101055.669773
26-Jul-2015 08:50:00,100865.828938,101065.828938
26-Jul-2015 08:55:00,100869.215326,101069.215326
26-Jul-2015 09:00:00,100862.442550,101062.442550
26-Jul-2015 09:05:00,100857.927365,101057.927365
26-Jul-2015 09:10:00,100860.184957,101060.184957
26-Jul-2015 09:15:00,100865.828938,101065.828938
26-Jul-2015 09:20:00,100859.056161,101059.056161
26-Jul-2015 09:25:00,100859.056161,101059.056161
26-Jul-2015 09:30:00,100862.442550,101062.442550
26-Jul-2015 09:35:00,100868.086530,101068.086530
26-Jul-2015 09:40:00,100869.215326,101069.215326
26-Jul-2015 09:45:00,100871.472918,101071.472918
26-Jul-2015 09:50:00,100870.344122,101070.344122
26-Jul-2015 09:55:00,100874.859306,101074.859306
26-Jul-2015 10:00:00,100873.730510,101073.730510
26-Jul-2015 10:05:00,100872.601714,101072.601714
26-Jul-2015 10:10:00,100880.503286,101080.503286
26-Jul-2015 10:15:00,100889.533655,101089.533655
26-Jul-2015 10:20:00,100886.147267,101086.147267
26-Jul-2015 10:25:00,100886.147267,101086.147267
26-Jul-2015 10:30:00,100897.435227,101097.435227
26-Jul-2015 10:35:00,100897.435227,101097.435227
26-Jul-2015 10:40:00,100906.465596,101106.465596
26-Jul-2015 10:45:00,100906.465596,101106.465596
26-Jul-2015 10:50:00,100899.692819,101099.692819
26-Jul-2015 10:55:00,100908.723188,101108.723188
26-Jul-2015 11:00:00,100920.011148,101120.011148
26-Jul-2015 11:05:00,100933.556701,101133.556701
26-Jul-2015 11:10:00,100938.071885,101138.071885
26-Jul-2015 11:15:00,100942.587069,101142.587069
26-Jul-2015 11:20:00,100936.943089,101136.943089
26-Jul-2015 11:25:00,100934.685497,101134.685497
26-Jul-2015 11:30:00,100936.943089,101136.943089
26-Jul-2015 11:35:00,100940.329477,101140.329477
26-Jul-2015 11:40:00,100951.617438,101151.617438
26-Jul-2015 11:45:00,100957.261418,101157.261418
26-Jul-2015 11:50:00,100967.420583,101167.420583
26-Jul-2015 11:55:00,100974.193359,101174.193359
26-Jul-2015 12:00:00,100977.579747,101177.579747
26-Jul-2015 12:05:00,100987.738911,101187.738911
26-Jul-2015 12:10:00,100997.898076,101197.898076
26-Jul-2015 12:15:00,101002.413260,101202.413260
26-Jul-2015 12:20:00,101014.830017,101214.830017
26-Jul-2015 12:25:00,101019.345201,101219.345201
26-Jul-2015 12:30:00,101031.761958,101231.761958
26-Jul-2015 12:35:00,101038.534734,101238.534734
26-Jul-2015 12:40:00,101041.921122,101241.921122
26-Jul-2015 12:45:00,101045.307510,101245.307510
26-Jul-2015 12:50:00,101043.049918,101243.049918
26-Jul-2015 12:55:00,101058.853063,101258.853063
26-Jul-2015 13:00:00,101056.595471,101256.595471
26-Jul-2015 13:05:00,101056.595471,101256.595471
26-Jul-2015 13:10:00,101062.239451,101262.239451
26-Jul-2015 13:15:00,101062.239451,101262.239451
26-Jul-2015 13:20:00,101063.368247,101263.368247
26-Jul-2015 13:25:00,101062.239451,101262.239451
26-Jul-2015 13:30:00,101065.625839,101265.625839
26-Jul-2015 13:35:00,101058.853063,101258.853063
26-Jul-2015 13:40:00,101058.853063,101258.853063
26-Jul-2015 13:45:00,101056.595471,101256.595471
26-Jul-2015 13:50:00,101063.368247,101263.368247
26-Jul-2015 13:55:00,101063.368247,101263.368247
26-Jul-2015 14:00:00,101065.625839,101265.625839
26-Jul-2015 14:05:00,101072.398615,101272.398615
26-Jul-2015 14:10:00,101082.557780,101282.557780
26-Jul-2015 14:15:00,101082.557780,101282.557780
26-Jul-2015 14:20:00,101073.527412,101273.527412
26-Jul-2015 14:25:00,101070.141023,101270.141023
26-Jul-2015 14:30:00,101069.012227,101269.012227
26-Jul-2015 14:35:00,101058.853063,101258.853063
26-Jul-2015 14:40:00,101052.080287,101252.080287
26-Jul-2015 14:45:00,101052.080287,101252.080287
26-Jul-2015 14:50:00,101052.080287,101252.080287
26-Jul-2015 14:55:00,101052.080287,101252.080287
26-Jul-2015 15:00:00,101052.080287,101252.080287
26-Jul-2015 15:05:00,101055.466675,101255.466675
26-Jul-2015 15:10:00,101058.853063,101258.853063
26-Jul-2015 15:15:00,101058.853063,101258.853063
26-Jul-2015 15:20:00,101069.012227,101269.012227
26-Jul-2015 15:25:00,101072.398615,101272.398615
26-Jul-2015 15:30:00,101075.785004,101275.785004
26-Jul-2015 15:35:00,101079.171392,101279.171392
26-Jul-2015 15:40:00,101082.557780,101282.557780
26-Jul-2015 15:45:00,101085.944168,101285.944168
26-Jul-2015 15:50:00,101089.330556,101289.330556
26-Jul-2015 15:55:00,101085.944168,101285.944168
26-Jul-2015 16:00:00,101085.944168,101285.944168
26-Jul-2015 16:05:00,101087.072964,101287.072964
26-Jul-2015 16:10:00,101080.300188,101280.300188
26-Jul-2015 16:15:00,101066.754635,101266.754635
26-Jul-2015 16:20:00,101062.239451,101262.239451
26-Jul-2015 16:25:00,101062.239451,101262.239451
26-Jul-2015 16:30:00,101059.981859,101259.981859
26-Jul-2015 16:35:00,101052.080287,101252.080287
26-Jul-2015 16:40:00,101052.080287,101252.080287
26-Jul-2015 16:45:00,101052.080287,101252.080287
26-Jul-2015 16:50:00,101048.693898,101248.693898
26-Jul-2015 16:55:00,101046.436306,101246.436306
26-Jul-2015 17:00:00,101045.307510,101245.307510
26-Jul-2015 17:05:00,101045.307510,101245.307510
26-Jul-2015 17:10:00,101048.693898,101248.693898
26-Jul-2015 17:15:00,101048.693898,101248.693898
26-Jul-2015 17:20:00,101043.049918,101243.049918
26-Jul-2015 17:25:00,101039.663530,101239.663530
26-Jul-2015 17:30:00,101035.148346,101235.148346
26-Jul-2015 17:35:00,101027.246773,101227.246773
26-Jul-2015 17:40:00,101024.989181,101224.989181
26-Jul-2015 17:45:00,101018.216405,101218.216405
26-Jul-2015 17:50:00,101014.830017,101214.830017
26-Jul-2015 17:55:00,101018.216405,101218.216405
26-Jul-2015 18:00:00,101019.345201,101219.345201
26-Jul-2015 18:05:00,101018.216405,101218.216405
26-Jul-2015 18:10:00,101005.799648,101205.799648
26-Jul-2015 18:15:00,101008.057240,101208.057240
26-Jul-2015 18:20:00,101011.443629,101211.443629
26-Jul-2015 18:25:00,101034.019550,101234.019550
26-Jul-2015 18:30:00,101029.504365,101229.504365
26-Jul-2015 18:35:00,101011.443629,101211.443629
26-Jul-2015 18:40:00,101012.572425,101212.572425
26-Jul-2015 18:45:00,100997.898076,101197.898076
26-Jul-2015 18:50:00,100991.125300,101191.125300
26-Jul-2015 18:55:00,100987.738911,101187.738911
26-Jul-2015 19:00:00,100979.837339,101179.837339
26-Jul-2015 19:05:00,100977.579747,101177.579747
26-Jul-2015 19:10:00,100980.966135,101180.966135
26-Jul-2015 19:15:00,100977.579747,101177.579747
26-Jul-2015 19:20:00,100974.193359,101174.193359
26-Jul-2015 19:25:00,100974.193359,101174.193359
26-Jul-2015 19:30:00,100967.420583,101167.420583
26-Jul-2015 19:35:00,100957.261418,101157.261418
26-Jul-2015 19:40:00,100950.488642,101150.488642
26-Jul-2015 19:45:00,100944.844661,101144.844661
26-Jul-2015 19:50:00,100943.715865,101143.715865
26-Jul-2015 19:55:00,100950.488642,101150.488642
26-Jul-2015 20:00:00,100957.261418,101157.261418
26-Jul-2015 20:05:00,100957.261418,101157.261418
26-Jul-2015 20:10:00,100953.875030,101153.875030
26-Jul-2015 20:15:00,100952.746234,101152.746234
26-Jul-2015 20:20:00,100952.746234,101152.746234
26-Jul-2015 20:25:00,100953.875030,101153.875030
26-Jul-2015 20:30:00,100957.261418,101157.261418
26-Jul-2015 20:35:00,100953.875030,101153.875030
26-Jul-2015 20:40:00,100947.102254,101147.102254
26-Jul-2015 20:45:00,100941.458273,101141.458273
26-Jul-2015 20:50:00,100936.943089,101136.943089
26-Jul-2015 20:55:00,100940.329477,101140.329477
26-Jul-2015 21:00:00,100944.844661,101144.844661
26-Jul-2015 21:05:00,100961.776602,101161.776602
26-Jul-2015 21:10:00,100961.776602,101161.776602
26-Jul-2015 21:15:00,100953.875030,101153.875030
26-Jul-2015 21:20:00,100952.746234,101152.746234
26-Jul-2015 21:25:00,100950.488642,101150.488642
26-Jul-2015 21:30:00,100944.844661,101144.844661
26-Jul-2015 21:35:00,100947.102254,101147.102254
26-Jul-2015 21:40:00,100943.715865,101143.715865
26-Jul-2015 21:45:00,100940.329477,101140.329477
26-Jul-2015 21:50:00,100943.715865,101143.715865
26-Jul-2015 21:55:00,100940.329477,101140.329477
26-Jul-2015 22:00:00,100939.200681,101139.200681
26-Jul-2015 22:05:00,100941.458273,101141.458273
26-Jul-2015 22:10:00,100939.200681,101139.200681
26-Jul-2015 22:15:00,100936.943089,101136.943089
26-Jul-2015 22:20:00,100940.329477,101140.329477
26-Jul-2015 22:25:00,100940.329477,101140.329477
26-Jul-2015 22:30:00,100935.814293,101135.814293
26-Jul-2015 22:35:00,100930.170313,101130.170313
26-Jul-2015 22:40:00,100936.943089,101136.943089
26-Jul-2015 22:45:00,100942.587069,101142.587069
26-Jul-2015 22:50:00,100952.746234,101152.746234
26-Jul-2015 22:55:00,100960.647806,101160.647806
26-Jul-2015 23:00:00,100968.549379,101168.549379
26-Jul-2015 23:05:00,100961.776602,101161.776602
26-Jul-2015 23:10:00,100957.261418,101157.261418
26-Jul-2015 23:15:00,100964.034194,101164.034194
26-Jul-2015 23:20:00,100957.261418,101157.261418
26-Jul-2015 23:25:00,100953.875030,101153.875030
26-Jul-2015 23:30:00,100956.132622,101156.132622
26-Jul-2015 23:35:00,100959.519010,101159.519010
26-Jul-2015 23:40:00,100967.420583,101167.420583
26-Jul-2015 23:45:00,100974.193359,101174.193359
26-Jul-2015 23:50:00,100980.966135,101180.966135
26-Jul-2015 23:55:00,100987.738911,101187.738911
27-Jul-2015 00:00:00,100983.223727,101183.223727
27-Jul-2015 00:05:00,100984.352523,101184.352523
27-Jul-2015 00:10:00,100991.125300,101191.125300
27-Jul-2015 00:15:00,101000.155668,101200.155668
27-Jul-2015 00:20:00,101010.314833,101210.314833
27-Jul-2015 00:25:00,101011.443629,101211.443629
27-Jul-2015 00:30:00,101012.572425,101212.572425
27-Jul-2015 00:35:00,101008.057240,101208.057240
27-Jul-2015 00:40:00,101018.216405,101218.216405
27-Jul-2015 00:45:00,101028.375569,101228.375569
27-Jul-2015 00:50:00,101023.860385,101223.860385
27-Jul-2015 00:55:00,101024.989181,101224.989181
27-Jul-2015 01:00:00,101029.504365,101229.504365
27-Jul-2015 01:05:00,101028.375569,101228.375569
27-Jul-2015 01:10:00,101028.375569,101228.375569
27-Jul-2015 01:15:00,101030.633161,101230.633161
27-Jul-2015 01:20:00,101030.633161,101230.633161
27-Jul-2015 01:25:00,101031.761958,101231.761958
27-Jul-2015 01:30:00,101031.761958,101231.761958
27-Jul-2015 01:35:00,101036.277142,101236.277142
27-Jul-2015 01:40:00,101045.307510,101245.307510
27-Jul-2015 01:45:00,101052.080287,101252.080287
27-Jul-2015 01:50:00,101058.853063,101258.853063
27-Jul-2015 01:55:00,101064.497043,101264.497043
27-Jul-2015 02:00:00,101069.012227,101269.012227
27-Jul-2015 02:05:00,101082.557780,101282.557780
27-Jul-2015 02:10:00,101089.330556,101289.330556
27-Jul-2015 02:15:00,101089.330556,101289.330556
27-Jul-2015 02:20:00,101087.072964,101287.072964
27-Jul-2015 02:25:00,101081.428984,101281.428984
27-Jul-2015 02:30:00,101084.815372,101284.815372
27-Jul-2015 02:35:00,101089.330556,101289.330556
27-Jul-2015 02:40:00,101092.716944,101292.716944
27-Jul-2015 02:45:00,101094.974537,101294.974537
27-Jul-2015 02:50:00,101102.876109,101302.876109
27-Jul-2015 02:55:00,101109.648885,101309.648885
27-Jul-2015 03:00:00,101113.035273,101313.035273
27-Jul-2015 03:05:00,101114.164069,101314.164069
27-Jul-2015 03:10:00,101116.421662,101316.421662
27-Jul-2015 03:15:00,101119.808050,101319.808050
27-Jul-2015 03:20:00,101113.035273,101313.035273
27-Jul-2015 03:25:00,101109.648885,101309.648885
27-Jul-2015 03:30:00,101113.035273,101313.035273
27-Jul-2015 03:35:00,101106.262497,101306.262497
27-Jul-2015 03:40:00,101113.035273,101313.035273
27-Jul-2015 03:45:00,101116.421662,101316.421662
27-Jul-2015 03:50:00,101118.679254,101318.679254
27-Jul-2015 03:55:00,101125.452030,101325.452030
27-Jul-2015 04:00:00,101133.353602,101333.353602
27-Jul-2015 04:05:00,101131.096010,101331.096010
27-Jul-2015 04:10:00,101135.611194,101335.611194
27-Jul-2015 04:15:00,101145.770359,101345.770359
27-Jul-2015 04:20:00,101150.285543,101350.285543
27-Jul-2015 04:25:00,101150.285543,101350.285543
27-Jul-2015 04:30:00,101145.770359,101345.770359
27-Jul-2015 04:35:00,101141.255175,101341.255175
27-Jul-2015 04:40:00,101138.997583,101338.997583
27-Jul-2015 04:45:00,101129.967214,101329.967214
27-Jul-2015 04:50:00,101126.580826,101326.580826
27-Jul-2015 04:55:00,101123.194438,101323.194438
27-Jul-2015 05:00:00,101120.936846,101320.936846
27-Jul-2015 05:05:00,101123.194438,101323.194438
27-Jul-2015 05:10:00,101114.164069,101314.164069
27-Jul-2015 05:15:00,101106.262497,101306.262497
27-Jul-2015 05:20:00,101106.262497,101306.262497
27-Jul-2015 05:25:00,101100.618517,101300.618517
27-Jul-2015 05:30:00,101099.489721,101299.489721
27-Jul-2015 05:35:00,101102.876109,101302.876109
27-Jul-2015 05:40:00,101098.360925,101298.360925
27-Jul-2015 05:45:00,101096.103333,101296.103333
27-Jul-2015 05:50:00,101091.588148,101291.588148
27-Jul-2015 05:55:00,101089.330556,101289.330556
27-Jul-2015 06:00:00,101079.171392,101279.171392
27-Jul-2015 06:05:00,101074.656208,101274.656208
27-Jul-2015 06:10:00,101066.754635,101266.754635
27-Jul-2015 06:15:00,101069.012227,101269.012227
27-Jul-2015 06:20:00,101065.625839,101265.625839
27-Jul-2015 06:25:00,101059.981859,101259.981859
27-Jul-2015 06:30:00,101058.853063,101258.853063
27-Jul-2015 06:35:00,101059.981859,101259.981859
27-Jul-2015 06:40:00,101059.981859,101259.981859
27-Jul-2015 06:45:00,101052.080287,101252.080287
27-Jul-2015 06:50:00,101050.951490,101250.951490
27-Jul-2015 06:55:00,101050.951490,101250.951490
27-Jul-2015 07:00:00,101052.080287,101252.080287
27-Jul-2015 07:05:00,101055.466675,101255.466675
27-Jul-2015 07:10:00,101062.239451,101262.239451
27-Jul-2015 07:15:00,101062.239451,101262.239451
27-Jul-2015 07:20:00,101055.466675,101255.466675
27-Jul-2015 07:25:00,101048.693898,101248.693898
27-Jul-2015 07:30:00,101048.693898,101248.693898
27-Jul-2015 07:35:00,101043.049918,101243.049918
27-Jul-2015 07:40:00,101031.761958,101231.761958
27-Jul-2015 07:45:00,101027.246773,101227.246773
27-Jul-2015 07:50:00,101024.989181,101224.989181
27-Jul-2015 07:55:00,101026.117977,101226.117977
27-Jul-2015 08:00:00,101020.473997,101220.473997
27-Jul-2015 08:05:00,101024.989181,101224.989181
27-Jul-2015 08:10:00,101031.761958,101231.761958
27-Jul-2015 08:15:00,101031.761958,101231.761958
27-Jul-2015 08:20:00,101027.246773,101227.246773
27-Jul-2015 08:25:00,101028.375569,101228.375569
27-Jul-2015 08:30:00,101035.148346,101235.148346
27-Jul-2015 08:35:00,101041.921122,101241.921122
27-Jul-2015 08:40:00,101040.792326,101240.792326
27-Jul-2015 08:45:00,101038.534734,101238.534734
27-Jul-2015 08:50:00,101031.761958,101231.761958
27-Jul-2015 08:55:00,101038.534734,101238.534734
27-Jul-2015 09:00:00,101043.049918,101243.049918
27-Jul-2015 09:05:00,101048.693898,101248.693898
27-Jul-2015 09:10:00,101052.080287,101252.080287
27-Jul-2015 09:15:00,101049.822694,101249.822694
27-Jul-2015 09:20:00,101052.080287,101252.080287
27-Jul-2015 09:25:00,101055.466675,101255.466675
27-Jul-2015 09:30:00,101061.110655,101261.110655
27-Jul-2015 09:35:00,101065.625839,101265.625839
27-Jul-2015 09:40:00,101069.012227,101269.012227
27-Jul-2015 09:45:00,101062.239451,101262.239451
27-Jul-2015 09:50:00,101065.625839,101265.625839
27-Jul-2015 09:55:00,101065.625839,101265.625839
27-Jul-2015 10:00:00,101075.785004,101275.785004
27-Jul-2015 10:05:00,101074.656208,101274.656208
27-Jul-2015 10:10:00,101075.785004,101275.785004
27-Jul-2015 10:15:00,101085.944168,101285.944168
27-Jul-2015 10:20:00,101097.232129,101297.232129
27-Jul-2015 10:25:00,101106.262497,101306.262497
27-Jul-2015 10:30:00,101118.679254,101318.679254
27-Jul-2015 10:35:00,101119.808050,101319.808050
27-Jul-2015 10:40:00,101123.194438,101323.194438
27-Jul-2015 10:45:00,101129.967214,101329.967214
27-Jul-2015 10:50:00,101126.580826,101326.580826
27-Jul-2015 10:55:00,101129.967214,101329.967214
27-Jul-2015 11:00:00,101137.868787,101337.868787
27-Jul-2015 11:05:00,101148.027951,101348.027951
27-Jul-2015 11:10:00,101146.899155,101346.899155
27-Jul-2015 11:15:00,101149.156747,101349.156747
27-Jul-2015 11:20:00,101155.929523,101355.929523
27-Jul-2015 11:25:00,101155.929523,101355.929523
27-Jul-2015 11:30:00,101157.058319,101357.058319
27-Jul-2015 11:35:00,101164.959892,101364.959892
27-Jul-2015 11:40:00,101163.831096,101363.831096
27-Jul-2015 11:45:00,101163.831096,101363.831096
27-Jul-2015 11:50:00,101163.831096,101363.831096
27-Jul-2015 11:55:00,101177.376648,101377.376648
27-Jul-2015 12:00:00,101179.634241,101379.634241
27-Jul-2015 12:05:00,101187.535813,101387.535813
27-Jul-2015 12:10:00,101195.437385,101395.437385
27-Jul-2015 12:15:00,101201.081366,101401.081366
27-Jul-2015 12:20:00,101207.854142,101407.854142
27-Jul-2015 12:25:00,101208.982938,101408.982938
27-Jul-2015 12:30:00,101218.013306,101418.013306
27-Jul-2015 12:35:00,101222.528491,101422.528491
27-Jul-2015 12:40:00,101221.399695,101421.399695
27-Jul-2015 12:45:00,101221.399695,101421.399695
27-Jul-2015 12:50:00,101223.657287,101423.657287
27-Jul-2015 12:55:00,101228.172471,101428.172471
27-Jul-2015 13:00:00,101232.687655,101432.687655
27-Jul-2015 13:05:00,101241.718023,101441.718023
27-Jul-2015 13:10:00,101245.104412,101445.104412
27-Jul-2015 13:15:00,101250.748392,101450.748392
27-Jul-2015 13:20:00,101251.877188,101451.877188
27-Jul-2015 13:25:00,101258.649964,101458.649964
27-Jul-2015 13:30:00,101266.551537,101466.551537
27-Jul-2015 13:35:00,101272.195517,101472.195517
27-Jul-2015 13:40:00,101267.680333,101467.680333
27-Jul-2015 13:45:00,101272.195517,101472.195517
27-Jul-2015 13:50:00,101265.422741,101465.422741
27-Jul-2015 13:55:00,101262.036352,101462.036352
27-Jul-2015 14:00:00,101258.649964,101458.649964
27-Jul-2015 14:05:00,101251.877188,101451.877188
27-Jul-2015 14:10:00,101248.490800,101448.490800
27-Jul-2015 14:15:00,101256.392372,101456.392372
27-Jul-2015 14:20:00,101255.263576,101455.263576
27-Jul-2015 14:25:00,101258.649964,101458.649964
27-Jul-2015 14:30:00,101262.036352,101462.036352
27-Jul-2015 14:35:00,101254.134780,101454.134780
27-Jul-2015 14:40:00,101260.907556,101460.907556
27-Jul-2015 14:45:00,101253.005984,101453.005984
27-Jul-2015 14:50:00,101255.263576,101455.263576
27-Jul-2015 14:55:00,101262.036352,101462.036352
27-Jul-2015 15:00:00,101263.165148,101463.165148
27-Jul-2015 15:05:00,101268.809129,101468.809129
27-Jul-2015 15:10:00,101272.195517,101472.195517
27-Jul-2015 15:15:00,101280.097089,101480.097089
27-Jul-2015 15:20:00,101276.710701,101476.710701
27-Jul-2015 15:25:00,101285.741070,101485.741070
27-Jul-2015 15:30:00,101283.483477,101483.483477
27-Jul-2015 15:35:00,101285.741070,101485.741070
27-Jul-2015 15:40:00,101287.998662,101487.998662
27-Jul-2015 15:45:00,101282.354681,101482.354681
27-Jul-2015 15:50:00,101275.581905,101475.581905
27-Jul-2015 15:55:00,101268.809129,101468.809129
27-Jul-2015 16:00:00,101268.809129,101468.809129
27-Jul-2015 16:05:00,101268.809129,101468.809129
27-Jul-2015 16:10:00,101262.036352,101462.036352
27-Jul-2015 16:15:00,101256.392372,101456.392372
27-Jul-2015 16:20:00,101250.748392,101450.748392
27-Jul-2015 16:25:00,101241.718023,101441.718023
27-Jul-2015 16:30:00,101234.945247,101434.945247
27-Jul-2015 16:35:00,101229.301267,101429.301267
27-Jul-2015 16:40:00,101229.301267,101429.301267
27-Jul-2015 16:45:00,101219.142102,101419.142102
27-Jul-2015 16:50:00,101211.240530,101411.240530
27-Jul-2015 16:55:00,101204.467754,101404.467754
27-Jul-2015 17:00:00,101205.596550,101405.596550
27-Jul-2015 17:05:00,101193.179793,101393.179793
27-Jul-2015 17:10:00,101190.922201,101390.922201
27-Jul-2015 17:15:00,101185.278221,101385.278221
27-Jul-2015 17:20:00,101177.376648,101377.376648
27-Jul-2015 17:25:00,101173.990260,101373.990260
27-Jul-2015 17:30:00,101178.505444,101378.505444
27-Jul-2015 17:35:00,101193.179793,101393.179793
27-Jul-2015 17:40:00,101222.528491,101422.528491
27-Jul-2015 17:45:00,101234.945247,101434.945247
27-Jul-2015 17:50:00,101239.460431,101439.460431
27-Jul-2015 17:55:00,101248.490800,101448.490800
27-Jul-2015 18:00:00,101256.392372,101456.392372
27-Jul-2015 18:05:00,101262.036352,101462.036352
27-Jul-2015 18:10:00,101267.680333,101467.680333
27-Jul-2015 18:15:00,101268.809129,101468.809129
27-Jul-2015 18:20:00,101282.354681,101482.354681
27-Jul-2015 18:25:00,101276.710701,101476.710701
27-Jul-2015 18:30:00,101272.195517,101472.195517
27-Jul-2015 18:35:00,101258.649964,101458.649964
27-Jul-2015 18:40:00,101249.619596,101449.619596
27-Jul-2015 18:45:00,101241.718023,101441.718023
27-Jul-2015 18:50:00,101239.460431,101439.460431
27-Jul-2015 18:55:00,101222.528491,101422.528491
27-Jul-2015 19:00:00,101214.626918,101414.626918
27-Jul-2015 19:05:00,101211.240530,101411.240530
